84,186,168
83,188,163
83,188,163
83,188,163
82,190,158
82,190,158
82,190,158
86,207,170
86,207,170
86,207,170
86,204,175
86,204,175
86,204,175
87,200,179
87,200,179
87,200,179
90,148,199
91,148,199
91,148,199
92,112,227
92,112,227
92,112,227
90,32,253
90,31,253
90,31,253
76,149,168
76,149,168
76,149,168
79,143,173
79,143,173
79,143,173
80,138,174
80,138,174
80,138,174
86,207,170
86,207,170
86,207,170
86,204,175
86,204,175
86,204,175
87,200,179
87,200,179
87,200,179
87,181,188
87,181,189
87,181,189
87,182,190
87,182,190
87,182,190
87,179,190
87,179,190
87,179,190
80,145,181
80,145,181
80,145,181
81,147,177
81,147,177
81,147,177
81,144,170
81,144,170
81,144,170
84,164,175
84,164,175
84,164,175
85,164,171
85,164,171
85,164,171
85,164,158
85,164,158
85,164,158
86,177,179
87,177,179
87,177,179
87,174,175
87,174,175
87,174,175
88,173,170
88,173,170
88,173,170
83,180,167
83,180,167
83,180,167
82,184,163
82,184,163
82,184,163
81,182,157
81,182,157
81,182,157
85,200,169
85,200,169
85,200,169
85,199,174
85,199,174
85,199,174
86,193,178
86,193,178
86,193,178
89,143,197
89,143,197
89,143,197
91,103,225
91,103,225
91,103,225
90,28,252
90,27,252
90,27,252
74,141,167
74,142,168
74,142,168
78,135,172
78,135,172
78,135,172
78,132,174
78,132,174
78,132,174
85,200,169
85,200,169
85,200,169
85,199,174
85,199,174
85,199,174
86,193,178
86,193,178
86,193,178
86,177,188
86,177,188
86,177,188
87,177,190
87,177,190
87,177,190
87,173,189
87,173,189
87,173,189
78,138,180
78,138,180
78,138,180
80,141,177
80,141,177
80,141,177
80,135,169
80,135,169
80,135,169
83,156,174
83,156,174
83,156,174
84,159,171
84,159,171
84,159,171
85,156,157
85,156,157
85,156,157
86,168,178
86,168,178
86,168,178
87,169,174
87,169,174
87,169,174
88,166,169
88,166,169
88,166,169
82,181,168
83,181,168
83,181,168
82,183,163
82,183,163
82,183,163
81,183,158
81,183,158
81,183,158
85,201,170
85,201,170
85,201,170
85,199,175
85,199,175
85,199,175
86,192,178
86,192,178
86,192,178
90,140,196
90,141,196
90,141,196
91,101,223
91,101,223
91,101,223
90,26,251
90,26,252
90,26,252
74,142,168
74,142,168
74,142,168
78,133,172
78,133,172
78,133,172
78,133,174
78,133,174
78,133,174
85,201,170
85,201,170
85,201,170
85,199,175
85,199,175
85,199,175
86,192,178
86,192,178
86,192,178
86,176,188
86,176,189
86,176,189
87,176,189
87,176,189
87,176,189
86,171,189
86,171,189
86,171,189
77,138,181
78,138,181
78,138,181
79,143,178
79,143,178
79,143,178
80,138,170
80,138,170
80,138,170
83,157,174
83,157,174
83,157,174
84,158,171
84,158,171
84,158,171
84,156,158
84,156,158
84,156,158
85,169,178
85,169,178
85,169,178
86,167,174
86,167,174
86,167,174
87,165,169
87,165,169
87,165,169
82,182,168
82,183,168
82,183,168
81,186,164
81,186,164
81,186,164
80,185,158
80,185,158
80,185,158
84,202,169
84,202,169
84,202,169
84,200,175
84,200,175
84,200,175
86,196,179
86,196,179
86,196,179
89,140,196
89,141,196
89,141,196
90,103,223
90,103,223
90,103,223
90,27,252
90,27,252
90,27,252
73,143,168
73,143,168
73,143,168
77,135,172
77,135,172
77,135,172
78,134,174
78,134,174
78,134,174
84,202,169
84,202,169
84,202,169
84,200,175
84,200,175
84,200,175
86,196,179
86,196,179
86,196,179
85,178,189
85,179,189
85,179,189
86,178,190
86,178,190
86,178,190
86,174,190
86,174,190
86,174,190
77,140,181
77,140,181
77,140,181
78,141,177
78,141,177
78,141,177
79,139,170
79,139,170
79,139,170
82,157,174
82,157,174
82,157,174
83,158,171
83,158,171
83,158,171
83,159,158
83,159,158
83,159,158
84,170,178
84,171,178
84,171,178
86,169,174
86,169,174
86,169,174
87,167,170
87,167,170
87,167,170
83,183,168
83,183,168
83,183,168
82,186,163
82,186,163
82,186,163
81,186,158
81,186,158
81,186,158
85,204,169
85,204,170
85,204,170
85,201,175
85,201,175
85,201,175
86,195,178
86,195,178
86,195,178
89,143,195
89,143,195
89,143,195
91,105,223
91,105,223
91,105,223
89,28,252
89,28,252
89,28,252
74,146,168
74,146,168
74,146,168
78,137,172
78,137,172
78,137,172
78,137,175
78,137,175
78,137,175
85,204,169
85,204,170
85,204,170
85,201,175
85,201,175
85,201,175
86,195,178
86,195,178
86,195,178
86,178,188
86,179,189
86,179,189
86,178,190
86,178,190
86,178,190
86,176,190
86,176,190
86,176,190
77,140,180
77,140,180
77,140,180
79,144,177
79,144,177
79,144,177
80,141,170
80,141,170
80,141,170
83,160,174
83,160,174
83,160,174
83,162,171
83,162,171
83,162,171
84,161,158
84,161,158
84,161,158
85,172,178
85,173,178
85,173,178
86,169,174
86,169,174
86,169,174
87,168,169
87,168,169
87,168,169
82,180,167
82,180,168
82,180,168
82,183,163
82,183,163
82,183,163
81,182,158
81,182,158
81,182,158
85,202,169
85,202,169
85,202,169
85,198,174
85,198,174
85,198,174
86,192,178
86,192,178
86,192,178
90,140,196
90,140,196
90,140,196
91,100,223
91,100,223
91,100,223
89,26,251
89,26,251
89,26,251
73,142,168
73,142,168
73,142,168
78,134,172
78,134,172
78,134,172
78,132,174
78,132,174
78,132,174
85,202,169
85,202,169
85,202,169
85,198,174
85,198,174
85,198,174
86,192,178
86,192,178
86,192,178
86,176,188
86,176,188
86,176,188
86,176,190
86,176,190
86,176,190
86,174,189
86,174,189
86,174,189
77,138,181
78,138,181
78,138,181
79,141,177
79,141,177
79,141,177
80,138,170
80,138,170
80,138,170
83,159,174
83,159,174
83,159,174
83,159,171
83,159,171
83,159,171
84,157,158
84,157,158
84,157,158
86,169,178
86,169,178
86,169,178
87,167,174
87,167,174
87,167,174
87,169,170
87,169,170
87,169,170
82,182,168
82,183,168
82,183,168
82,185,164
82,185,164
82,185,164
81,184,158
81,184,158
81,184,158
85,201,169
85,201,169
85,201,169
85,199,174
85,199,174
85,199,174
86,195,179
86,195,179
86,195,179
89,142,196
89,142,196
89,142,196
91,104,223
91,104,223
91,104,223
89,27,251
89,27,251
89,27,251
73,143,168
73,143,168
73,143,168
78,136,172
78,136,172
78,136,172
78,132,174
78,132,174
78,132,174
85,201,169
85,201,169
85,201,169
85,199,174
85,199,174
85,199,174
86,195,179
86,195,179
86,195,179
86,176,188
86,176,188
86,176,188
86,176,190
86,176,190
86,176,190
86,173,189
86,173,189
86,173,189
78,140,180
78,140,180
78,140,180
79,142,177
79,142,177
79,142,177
80,136,169
80,136,169
80,136,169
83,159,174
83,159,174
83,159,174
83,160,171
83,160,171
83,160,171
84,159,157
84,159,157
84,159,157
85,169,178
85,169,178
85,169,178
86,170,175
86,170,175
86,170,175
87,168,169
87,168,169
87,168,169
82,179,168
82,179,168
82,179,168
82,184,163
82,184,163
82,184,163
81,183,158
81,183,158
81,183,158
84,202,169
85,202,170
85,202,170
85,198,175
85,198,175
85,198,175
86,193,178
86,193,178
86,193,178
89,138,195
89,138,196
89,138,196
91,101,223
91,101,223
91,101,223
90,26,252
90,26,252
90,26,252
73,141,168
73,141,168
73,141,168
77,133,172
77,133,172
77,133,172
77,132,174
77,132,174
77,132,174
84,202,169
85,202,170
85,202,170
85,198,175
85,198,175
85,198,175
86,193,178
86,193,178
86,193,178
86,176,188
86,176,188
86,176,188
86,175,190
86,175,190
86,175,190
86,172,189
86,172,189
86,172,189
77,138,181
78,138,181
78,138,181
79,140,177
79,140,177
79,140,177
80,137,170
80,137,170
80,137,170
82,159,175
82,159,175
82,159,175
84,156,171
84,156,171
84,156,171
84,159,158
84,159,158
84,159,158
85,169,178
85,170,178
85,170,178
86,168,175
86,168,175
86,168,175
87,167,170
87,167,170
87,167,170
82,178,168
82,179,168
82,179,168
82,182,163
82,182,163
82,182,163
81,182,158
81,182,158
81,182,158
84,200,169
84,200,170
84,200,170
85,198,175
85,198,175
85,198,175
86,192,178
86,192,178
86,192,178
89,139,196
89,139,196
89,139,196
91,100,223
91,100,223
91,100,223
90,26,252
90,26,252
90,26,252
73,141,168
73,141,168
73,141,168
77,133,172
77,133,172
77,133,172
77,129,174
77,129,174
77,129,174
84,200,169
84,200,170
84,200,170
85,198,175
85,198,175
85,198,175
86,192,178
86,192,178
86,192,178
85,174,188
85,174,188
85,174,188
86,174,190
86,174,190
86,174,190
86,172,189
86,172,189
86,172,189
77,136,180
77,136,180
77,136,180
78,140,177
78,140,177
78,140,177
79,137,170
79,137,170
79,137,170
82,153,174
82,153,174
82,153,174
84,156,170
84,156,170
84,156,170
84,156,158
84,156,158
84,156,158
85,167,178
85,168,178
85,168,178
86,166,174
86,166,174
86,166,174
87,165,169
87,165,169
87,165,169
82,178,168
82,178,168
82,178,168
81,181,163
81,181,163
81,181,163
80,182,158
80,182,158
80,182,158
84,201,170
84,201,170
84,201,170
85,198,175
85,198,175
85,198,175
86,191,178
86,191,178
86,191,178
89,139,195
89,139,195
89,139,195
90,100,222
90,100,222
90,100,222
90,26,251
90,26,252
90,26,252
73,141,168
73,141,168
73,141,168
77,133,172
77,133,172
77,133,172
77,132,175
77,132,175
77,132,175
84,201,170
84,201,170
84,201,170
85,198,175
85,198,175
85,198,175
86,191,178
86,191,178
86,191,178
85,175,189
85,175,189
85,175,189
86,176,190
86,176,190
86,176,190
86,172,189
86,172,189
86,172,189
77,136,180
77,136,180
77,136,180
78,140,177
78,140,177
78,140,177
80,137,170
80,137,170
80,137,170
82,156,174
82,156,175
82,156,175
82,159,172
82,159,172
82,159,172
84,155,158
84,155,158
84,155,158
85,169,178
85,169,178
85,169,178
85,167,175
85,167,175
85,167,175
87,167,170
87,167,170
87,167,170
82,179,168
82,179,168
82,179,168
82,182,164
82,182,164
82,182,164
81,181,158
81,181,158
81,181,158
84,200,169
85,200,169
85,200,169
85,197,175
85,197,175
85,197,175
86,192,179
86,192,179
86,192,179
89,138,195
89,139,195
89,139,195
91,100,223
91,100,223
91,100,223
90,25,252
90,25,252
90,25,252
73,140,168
73,140,168
73,140,168
77,131,172
77,131,172
77,131,172
77,130,174
77,130,174
77,130,174
84,200,169
85,200,169
85,200,169
85,197,175
85,197,175
85,197,175
86,192,179
86,192,179
86,192,179
86,173,188
86,174,188
86,174,188
86,173,190
86,173,190
86,173,190
86,171,190
86,171,190
86,171,190
77,136,180
77,136,180
77,136,180
79,139,177
79,139,177
79,139,177
80,136,170
80,136,170
80,136,170
82,154,174
82,155,174
82,155,174
83,157,172
83,157,172
83,157,172
84,155,158
84,155,158
84,155,158
85,168,178
85,168,178
85,168,178
86,165,174
86,165,174
86,165,174
87,164,169
87,164,169
87,164,169
82,178,168
82,178,168
82,178,168
82,182,164
82,182,164
82,182,164
81,182,158
81,182,158
81,182,158
85,198,169
85,199,169
85,199,169
85,197,175
85,197,175
85,197,175
86,191,178
86,191,178
86,191,178
89,140,196
89,140,196
89,140,196
90,101,223
90,100,223
90,100,223
90,26,252
90,26,252
90,26,252
73,140,168
73,140,168
73,140,168
77,131,172
77,131,172
77,131,172
77,130,174
77,130,174
77,130,174
85,198,169
85,199,169
85,199,169
85,197,175
85,197,175
85,197,175
86,191,178
86,191,178
86,191,178
85,175,188
85,175,189
85,175,189
86,175,190
86,175,190
86,175,190
86,169,189
86,169,189
86,169,189
77,136,181
77,136,181
77,136,181
78,140,177
78,140,177
78,140,177
79,136,170
79,136,170
79,136,170
82,158,175
83,158,175
83,158,175
83,158,172
83,158,172
83,158,172
84,154,157
84,154,157
84,154,157
85,168,178
85,168,179
85,168,179
86,165,174
86,165,174
86,165,174
87,165,170
87,165,170
87,165,170
81,178,168
82,178,168
82,178,168
81,180,164
81,180,163
81,180,163
80,180,158
80,180,158
80,180,158
84,200,169
84,200,170
84,200,170
85,198,176
85,198,176
85,198,176
85,192,179
85,192,179
85,192,179
88,139,196
88,139,196
88,139,196
90,99,223
90,99,223
90,99,223
89,25,251
89,25,251
89,25,251
73,140,168
73,140,168
73,140,168
76,132,173
76,132,173
76,132,173
77,131,175
77,131,175
77,131,175
84,200,169
84,200,170
84,200,170
85,198,176
85,198,176
85,198,176
85,192,179
85,192,179
85,192,179
85,174,189
85,175,189
85,175,189
86,172,190
86,172,190
86,172,190
85,170,190
85,170,190
85,170,190
77,137,181
77,137,181
77,137,181
78,140,178
78,140,178
78,140,178
78,137,171
78,137,171
78,137,171
82,155,175
82,155,175
82,155,175
83,157,171
83,157,171
83,157,171
83,155,159
83,155,159
83,155,159
85,168,179
85,168,179
85,168,179
85,164,175
85,164,175
85,164,175
87,165,170
87,165,170
87,165,170
82,183,167
82,183,167
82,183,167
82,187,163
82,187,163
82,187,163
81,187,157
81,187,157
81,187,157
85,203,169
85,203,169
85,203,169
85,201,175
85,201,175
85,201,175
86,195,178
86,195,178
86,195,178
89,141,196
89,141,196
89,141,196
91,102,224
91,102,224
91,102,224
89,26,251
89,26,251
89,26,251
73,144,167
73,144,167
73,144,167
77,136,172
77,136,172
77,136,172
78,133,173
78,133,173
78,133,173
85,203,169
85,203,169
85,203,169
85,201,175
85,201,175
85,201,175
86,195,178
86,195,178
86,195,178
86,177,189
86,177,189
86,177,189
86,173,189
86,173,189
86,173,189
86,172,190
86,172,190
86,172,190
78,139,180
78,139,180
78,139,180
79,140,176
79,140,176
79,140,176
80,138,169
80,138,169
80,138,169
83,156,174
83,157,174
83,157,174
84,158,171
84,158,171
84,158,171
84,156,157
84,156,157
84,156,157
85,169,178
85,169,178
85,169,178
86,168,175
86,168,175
86,168,175
88,165,170
88,165,170
88,165,170
83,185,165
83,185,165
83,185,165
82,190,161
82,190,161
82,190,161
81,189,156
81,189,156
81,189,156
84,206,169
84,206,169
84,206,169
85,200,173
85,200,173
85,200,173
86,195,178
86,195,178
86,195,178
89,141,195
89,141,195
89,141,195
90,100,222
90,100,222
90,100,222
90,25,251
90,25,251
90,25,251
73,145,166
73,145,166
73,145,166
77,138,171
77,138,171
77,138,171
78,136,173
78,136,173
78,136,173
84,206,169
84,206,169
84,206,169
85,200,173
85,200,173
85,200,173
86,195,178
86,195,178
86,195,178
86,176,189
86,176,189
86,176,189
86,173,189
86,173,189
86,173,189
86,172,189
86,172,189
86,172,189
77,138,179
77,138,179
77,138,179
78,142,176
78,142,176
78,142,176
79,137,169
79,137,169
79,137,169
82,155,173
82,155,173
82,155,173
83,159,171
83,159,171
83,159,171
83,156,157
83,156,157
83,156,157
85,168,178
85,168,178
85,168,178
86,165,174
86,165,174
86,165,174
87,164,169
87,164,169
87,164,169
82,179,165
82,179,165
82,179,165
82,184,161
82,184,161
82,184,161
80,183,156
80,183,156
80,183,156
84,199,168
84,199,168
84,199,168
85,193,173
85,193,173
85,193,173
86,186,177
86,186,177
86,186,177
89,132,195
89,132,195
89,132,195
91,91,222
91,91,222
91,91,222
90,21,251
90,21,251
90,21,251
72,138,165
72,138,165
72,138,165
77,129,170
77,129,170
77,129,170
77,127,173
77,127,173
77,127,173
84,199,168
84,199,168
84,199,168
85,193,173
85,193,173
85,193,173
86,186,177
86,186,177
86,186,177
86,166,188
86,166,188
86,166,188
86,164,189
86,164,189
86,164,189
86,162,189
86,162,189
86,162,189
76,131,178
76,131,178
76,131,178
77,132,175
77,132,175
77,132,175
78,129,168
78,129,168
78,129,168
82,150,173
82,150,173
82,150,173
83,150,170
83,150,170
83,150,170
83,147,156
83,147,156
83,147,156
85,160,178
85,160,178
85,160,178
86,157,174
86,157,174
86,157,174
87,155,169
87,155,169
87,155,169
82,174,164
82,175,164
82,175,164
81,177,160
81,177,160
81,177,160
80,173,154
80,173,154
80,173,154
84,192,167
84,192,168
84,192,168
84,189,173
84,189,173
84,189,173
85,182,177
85,182,177
85,182,177
89,124,194
89,124,194
89,124,194
91,81,221
91,81,221
91,81,221
90,17,250
90,17,250
90,17,250
72,129,164
72,129,164
72,129,164
75,122,169
75,122,169
75,122,169
76,118,171
76,118,171
76,118,171
84,192,167
84,192,168
84,192,168
84,189,173
84,189,173
84,189,173
85,182,177
85,182,177
85,182,177
86,159,187
86,159,187
86,159,187
86,159,189
86,159,189
86,159,189
86,154,188
86,154,188
86,154,188
75,125,177
75,125,178
75,125,178
77,126,174
77,126,174
77,126,174
78,123,168
78,123,168
78,123,168
81,143,172
82,143,172
82,143,172
82,144,169
82,144,169
82,144,169
83,141,156
83,141,156
83,141,156
85,153,176
85,153,177
85,153,177
85,151,173
85,151,173
85,151,173
86,150,169
86,150,169
86,150,169
81,178,155
82,178,155
82,178,155
81,182,147
81,182,147
81,182,147
80,180,136
80,180,136
80,180,136
84,196,159
84,196,160
84,196,160
84,192,162
84,192,162
84,192,162
86,186,162
86,186,162
86,186,162
89,120,188
89,120,188
89,120,188
92,81,217
92,81,217
92,81,217
94,16,249
94,16,249
94,16,249
70,145,116
70,146,116
70,146,116
74,137,111
74,137,111
74,137,111
73,138,106
73,138,106
73,138,106
84,196,159
84,196,160
84,196,160
84,192,162
84,192,162
84,192,162
86,186,162
86,186,162
86,186,162
86,172,157
86,172,157
86,172,157
87,166,155
87,166,155
87,166,155
87,164,153
87,164,153
87,164,153
74,176,75
74,176,75
74,176,75
78,198,68
78,199,68
78,199,68
79,217,63
79,217,63
79,217,63
84,193,99
84,193,99
84,193,99
86,206,97
86,206,97
86,206,97
86,224,86
86,224,86
86,224,86
87,198,121
87,198,121
87,198,121
88,197,119
88,197,119
88,197,119
90,194,119
90,194,119
90,194,119
88,231,74
88,232,74
88,232,74
87,233,66
87,233,66
87,233,66
85,231,53
85,231,53
85,231,53
89,212,92
89,212,92
89,212,92
89,199,96
89,199,96
89,199,96
91,186,103
91,186,103
91,186,103
95,105,147
95,105,147
95,105,147
99,76,191
99,76,191
99,76,191
101,20,244
101,20,244
101,20,244
79,215,21
79,216,21
79,216,21
80,215,21
80,215,21
80,215,21
78,219,21
78,219,21
78,219,21
89,212,92
89,212,92
89,212,92
89,199,96
89,199,96
89,199,96
91,186,103
91,186,103
91,186,103
90,165,110
90,165,110
90,165,110
91,153,115
91,153,115
91,153,115
91,149,117
91,149,117
91,149,117
79,214,18
79,214,18
79,214,18
81,224,23
81,224,23
81,224,23
84,222,29
84,222,29
84,222,29
88,224,67
88,224,67
88,224,67
89,224,72
89,224,72
89,224,72
89,223,67
89,223,67
89,223,67
89,197,97
89,197,97
89,197,97
89,194,100
89,194,100
89,194,100
91,180,105
91,180,105
91,180,105
86,179,158
86,179,158
86,179,158
86,177,141
86,177,141
86,177,141
85,173,119
85,173,119
85,173,119
87,173,188
87,173,188
87,173,188
87,166,196
87,166,196
87,166,196
88,156,203
88,156,203
88,156,203
88,62,242
88,62,243
88,62,243
80,19,254
80,19,254
80,19,254
60,3,254
60,3,254
60,3,254
78,161,64
78,161,64
78,161,64
80,164,63
80,164,63
80,164,63
79,162,63
79,162,63
79,162,63
87,173,188
87,173,188
87,173,188
87,166,196
87,166,196
87,166,196
88,156,203
88,156,203
88,156,203
87,141,216
87,141,217
87,141,217
87,131,222
87,131,222
87,131,222
87,125,224
87,125,224
87,125,224
79,170,57
79,170,57
79,170,57
82,179,67
82,179,67
82,179,67
83,180,79
83,180,79
83,180,79
86,170,143
86,170,143
86,170,143
86,175,153
86,175,153
86,175,153
87,173,140
87,173,140
87,173,140
87,165,196
87,165,196
87,165,196
87,162,200
87,162,200
87,162,200
87,154,207
87,154,207
87,154,207
87,184,165
87,184,165
87,184,165
87,185,148
87,185,148
87,185,148
86,179,125
86,179,124
86,179,124
87,177,198
87,177,198
87,177,198
87,171,206
87,171,206
87,171,206
88,161,213
88,161,213
88,161,213
87,63,248
88,63,248
88,63,248
79,18,255
79,18,255
79,18,255
58,3,254
58,3,254
58,3,254
80,178,66
80,178,66
80,178,66
82,176,64
82,176,64
82,176,64
82,182,64
82,182,64
82,182,64
87,177,198
87,177,198
87,177,198
87,171,206
87,171,206
87,171,206
88,161,213
88,161,213
88,161,213
87,146,224
87,146,224
87,146,224
87,135,230
87,135,230
87,135,230
87,128,232
87,128,232
87,128,232
80,189,57
80,189,57
80,189,57
84,197,67
84,197,68
84,197,68
85,194,80
85,194,80
85,194,80
87,179,149
87,180,149
87,180,149
87,182,159
87,182,159
87,182,159
88,179,147
88,179,147
88,179,147
87,171,205
87,171,205
87,171,205
87,169,209
87,169,209
87,169,209
88,159,215
88,159,215
88,159,215
87,176,163
87,176,163
87,176,163
87,177,145
87,177,145
87,177,145
86,175,123
86,175,123
86,175,123
87,171,195
87,172,195
87,172,195
88,164,202
88,164,202
88,164,202
89,155,210
89,155,210
89,155,210
88,60,247
88,61,247
88,61,247
78,17,254
78,17,254
78,17,254
61,3,254
61,3,254
61,3,254
81,172,63
81,172,63
81,172,63
83,173,61
83,173,61
83,173,61
83,176,62
83,176,62
83,176,62
87,171,195
87,172,195
87,172,195
88,164,202
88,164,202
88,164,202
89,155,210
89,155,210
89,155,210
87,140,222
87,140,222
87,140,222
87,129,228
87,129,228
87,129,228
87,125,230
87,125,230
87,125,230
81,183,56
82,183,56
82,183,56
84,191,67
84,191,67
84,191,67
85,185,79
85,185,79
85,185,79
87,173,148
88,173,148
88,173,148
87,174,157
87,174,157
87,174,157
88,173,144
88,173,144
88,173,144
87,165,203
87,165,203
87,165,203
88,162,208
88,162,208
88,162,208
88,153,213
88,153,213
88,153,213
88,178,178
88,178,178
88,178,178
88,176,159
88,176,159
88,176,159
88,172,134
88,172,134
